,frameN,routine_time,global_time,gaze,good_fixation,click
7130,7130,83.86305578448537,544.5205028646833,"[-296.5, -15.600006103515625]",True,False
7131,7131,83.87487055669135,544.5323176368893,"[-296.29998779296875, -15.799987792968807]",True,False
7132,7132,83.88656003937194,544.5440086218423,"[-296.1000061035156, -15.899993896484375]",True,False
7133,7133,83.89832403476794,544.555771114965,"[-296.20001220703125, -15.299987792968693]",True,False
7134,7134,83.91012979333846,544.5675765730821,"[-296.20001220703125, -15.600006103515625]",True,False
7135,7135,83.92193314827364,544.5793799280164,"[-295.0, -14.79998779296875]",True,False
7136,7136,83.9336037023213,544.591068509334,"[-295.3999938964844, -16.100006103515625]",True,False
7137,7137,83.94540885998322,544.6028562406345,"[-295.6000061035156, -15.100006103515568]",True,False
7138,7138,83.95713950492973,544.6145862846724,"[-295.3999938964844, -15.0]",True,False
7139,7139,83.96897020122378,544.6264169809665,"[-294.8999938964844, -14.600006103515625]",True,False
7140,7140,83.98068462162792,544.6381452222777,"[-295.70001220703125, -14.600006103515625]",True,False
7141,7141,83.99240685384848,544.6498542344998,"[-295.70001220703125, -13.899993896484375]",True,False
7142,7142,84.00417325287981,544.6616203330777,"[-296.1000061035156, -14.600006103515625]",True,False
7143,7143,84.01602618280685,544.6734726620953,"[-295.3999938964844, -14.100006103515625]",True,False
7144,7144,84.0277186700323,544.6851657502302,"[-294.8999938964844, -14.100006103515625]",True,False
7145,7145,84.03944751225208,544.6968948929043,"[-295.0, -13.399993896484375]",True,False
7146,7146,84.05121180810238,544.7086585878451,"[-295.5, -13.20001220703125]",True,False
7147,7147,84.062994431677,544.7204412114197,"[-295.1000061035156, -13.70001220703125]",True,False
7148,7148,84.07474430571165,544.7321916863639,"[-294.6000061035156, -13.799987792968807]",True,False
7149,7149,84.08648967292902,544.743936753126,"[-295.0, -12.500000000000057]",True,False
7150,7150,84.09825126468877,544.7556983448858,"[-294.3999938964844, -12.79998779296875]",True,False
7151,7151,84.11005882598693,544.7675062066382,"[-293.70001220703125, -13.0]",True,False
7152,7152,84.12177444820827,544.779221227951,"[-294.20001220703125, -12.399993896484375]",True,False
7153,7153,84.13353153315074,544.7909792142573,"[-293.6000061035156, -12.79998779296875]",True,False
7154,7154,84.1452931249105,544.8027399046532,"[-293.79998779296875, -11.999999999999943]",True,False
7155,7155,84.15706493212292,544.8145120123208,"[-293.0, -11.70001220703125]",True,False
7156,7156,84.1688854129643,544.8263330940708,"[-293.20001220703125, -12.79998779296875]",True,False
7157,7157,84.18057008837332,544.8380192717523,"[-292.8999938964844, -11.0]",True,False
7158,7158,84.1923334828598,544.849780863512,"[-292.79998779296875, -13.100006103515568]",True,False
7159,7159,84.2041380396131,544.8615845189015,"[-291.70001220703125, -11.799987792968693]",True,False
7160,7160,84.21595551590963,544.8734022956523,"[-291.6000061035156, -11.5]",True,False
7161,7161,84.22769307130966,544.8851410528705,"[-291.0, -11.20001220703125]",True,False
7162,7162,84.23939757671451,544.8968449573667,"[-290.6000061035156, -10.600006103515625]",True,False
7163,7163,84.25115976938378,544.9086068495808,"[-289.6000061035156, -10.100006103515625]",True,False
7164,7164,84.2629258679608,544.920373248613,"[-289.5, -11.29998779296875]",True,False
7165,7165,84.27469196653783,544.9321393471901,"[-289.1000061035156, -10.500000000000057]",True,False
7166,7166,84.28641870557658,544.9438654853193,"[-288.8999938964844, -9.20001220703125]",True,False
7167,7167,84.29820343233223,544.9556505125302,"[-287.79998779296875, -10.299987792968807]",True,False
7168,7168,84.31000258090444,544.9674496611024,"[-287.70001220703125, -10.399993896484375]",True,False
7169,7169,84.32173472812337,544.9791821087756,"[-287.70001220703125, -9.399993896484432]",True,False
7170,7170,84.33348670533996,544.9909334850827,"[-287.8999938964844, -9.999999999999943]",True,False
7171,7171,84.3452419875548,545.0026887672975,"[-288.0, -9.600006103515682]",True,False
7172,7172,84.35699306340757,545.0144404440598,"[-287.20001220703125, -9.29998779296875]",True,False
7173,7173,84.36874924698623,545.0261969280928,"[-286.20001220703125, -8.899993896484318]",True,False
7174,7174,84.38049191011305,545.0379389903101,"[-286.0, -8.600006103515625]",True,False
7175,7175,84.39226221505305,545.0497095957053,"[-286.1000061035156, -10.20001220703125]",True,False
7176,7176,84.40407037725981,545.0615168565482,"[-285.5, -9.100006103515625]",True,False
7177,7177,84.4158397808369,545.0732865605796,"[-286.0, -10.299987792968807]",True,False
7178,7178,84.42753887806157,545.0849877609853,"[-285.79998779296875, -9.20001220703125]",True,False
7179,7179,84.43935064572179,545.0967974254654,"[-285.0, -9.999999999999943]",True,False
7180,7180,84.45108129066921,545.1085280704119,"[-285.0, -10.899993896484318]",True,False
7181,7181,84.46289636332949,545.1203434435265,"[-284.79998779296875, -10.79998779296875]",True,False
7182,7182,84.47459996737143,545.1320470475684,"[-283.6000061035156, -10.500000000000057]",True,False
7183,7183,84.48634413276977,545.1437912129677,"[-283.6000061035156, -10.500000000000057]",True,False
7184,7184,84.49814898997738,545.1555957697201,"[-282.6000061035156, -9.600006103515682]",True,False
7185,7185,84.5099081781018,545.1673537560264,"[-280.3999938964844, -9.0]",True,False
7186,7186,84.52164212804746,545.179087705972,"[-279.79998779296875, -8.500000000000057]",True,False
7187,7187,84.53335925254214,545.1908048304667,"[-280.1000061035156, -8.500000000000057]",True,False
7188,7188,84.54515269247804,545.2025988713121,"[-280.6000061035156, -8.399993896484375]",True,False
7189,7189,84.55690166514887,545.2143472430744,"[-280.6000061035156, -9.600006103515682]",True,False
7190,7190,84.5686557455465,545.226101323472,"[-280.20001220703125, -8.700012207031193]",True,False
7191,7191,84.58040622048975,545.2378517984152,"[-279.5, -9.0]",True,False
7192,7192,84.59216450725035,545.2496100851758,"[-279.70001220703125, -9.29998779296875]",True,False
7193,7193,84.60397537354766,545.2614212519275,"[-279.0, -8.500000000000057]",True,False
7194,7194,84.61571503212963,545.2731609105085,"[-278.5, -7.899993896484375]",True,False
7195,7195,84.62745649343833,545.2849023718172,"[-278.29998779296875, -6.700012207031193]",True,False
7196,7196,84.63920426429104,545.2966498422156,"[-278.1000061035156, -6.20001220703125]",True,False
7197,7197,84.65098178013886,545.3084273580644,"[-278.6000061035156, -6.899993896484375]",True,False
7198,7198,84.66274126871758,545.3201871470974,"[-277.8999938964844, -7.899993896484375]",True,False
7199,7199,84.67451608047577,545.331962259309,"[-277.79998779296875, -7.29998779296875]",True,False
7200,7200,84.68627797268982,545.3437238510687,"[-277.3999938964844, -8.100006103515625]",True,False
7201,7201,84.6980413671763,545.3554872455561,"[-277.5, -7.29998779296875]",True,False
7202,7202,84.7098681575626,545.3673143363967,"[-276.8999938964844, -7.29998779296875]",True,False
7203,7203,84.72154922751724,545.3790137340748,"[-277.6000061035156, -7.29998779296875]",True,False
7204,7204,84.73332914700131,545.3907762271983,"[-277.0, -7.200012207031307]",True,False
7205,7205,84.74508022285318,545.4025279039597,"[-277.20001220703125, -6.399993896484375]",True,False
7206,7206,84.75694096459756,545.414387443886,"[-276.29998779296875, -7.100006103515625]",True,False
7207,7207,84.76866620136298,545.4261132815609,"[-275.0, -6.600006103515625]",True,False
7208,7208,84.78039654585518,545.4378436260531,"[-274.5, -6.399993896484375]",True,False
7209,7209,84.79211096625932,545.4495742709996,"[-274.1000061035156, -7.100006103515625]",True,False
7210,7210,84.80392543801008,545.4613731191166,"[-274.20001220703125, -6.600006103515625]",True,False
7211,7211,84.81569454113287,545.4731413208756,"[-273.5, -5.29998779296875]",True,False
7212,7212,84.82739213608511,545.4848392162821,"[-274.3999938964844, -5.600006103515568]",True,False
7213,7213,84.83915523011729,545.4966017094057,"[-276.3999938964844, -4.20001220703125]",True,False
7214,7214,84.85091832414946,545.5083645029836,"[-276.79998779296875, -3.5]",True,True
7215,7215,84.86268472318079,545.5201312024692,"[-276.6000061035156, -3.70001220703125]",True,True
7216,7216,84.87443850312411,545.5318855833211,"[-276.0, -3.100006103515625]",True,True
7217,7217,84.88619739079331,545.5436432691731,"[-275.70001220703125, -4.0]",True,True
7218,7218,84.89799233300255,545.5554385118367,"[-275.29998779296875, -3.399993896484318]",True,True
7219,7219,84.90981221293532,545.5672595935866,"[-274.8999938964844, -2.799987792968807]",True,True
7220,7220,84.9224349072847,545.5798810861188,"[-273.70001220703125, -2.600006103515625]",True,True
7221,7221,84.9332882250983,545.5907359062048,"[-273.20001220703125, -2.799987792968807]",True,True
7222,7222,84.94502517958972,545.6024713584238,"[-274.1000061035156, -2.899993896484375]",True,True
7223,7223,84.95681591543598,545.6142623947244,"[-273.29998779296875, -2.299987792968693]",True,True
7224,7224,84.96851351038731,545.6259599896757,"[-274.20001220703125, -1.5]",True,True
7225,7225,84.98033128713814,545.6377789682447,"[-274.5, -1.0000000000000568]",True,True
7226,7226,84.99399715950403,545.6514433383372,"[-275.0, -1.29998779296875]",True,False
7227,7227,85.00385567247577,545.6613012504013,"[-275.5, -2.299987792968693]",True,False
7228,7228,85.01559563151204,545.6730559317075,"[-275.1000061035156, -0.7999877929688068]",True,False
7229,7229,85.02732116873267,545.6847676480211,"[-276.1000061035156, -1.100006103515625]",True,False
7230,7230,85.03910349185298,545.6965508725043,"[-275.29998779296875, -0.899993896484375]",True,False
7231,7231,85.05132387763024,545.7087700564643,"[-275.29998779296875, -0.600006103515625]",True,False
7232,7232,85.06298000986135,545.7204258882412,"[-275.79998779296875, -1.0000000000000568]",True,False
7233,7233,85.0743465039568,545.7317926827909,"[-275.6000061035156, -1.100006103515625]",True,False
7234,7234,85.08612401980554,545.743570499094,"[-276.1000061035156, -0.20001220703125]",True,False
7235,7235,85.0979724429144,545.7554189222028,"[-276.3999938964844, -0.5]",True,False
7236,7236,85.1096964778626,545.7671438585148,"[-276.70001220703125, -0.20001220703125]",True,False
7237,7237,85.12379861015779,545.7812450894462,"[-277.3999938964844, 0.5]",True,False
7238,7238,85.13314244457615,545.7905886234103,"[-277.70001220703125, 1.79998779296875]",True,False
7239,7239,85.14495631541922,545.8024024942524,"[-278.0, 1.79998779296875]",True,False
7240,7240,85.15676117262592,545.81420735146,"[-279.3999938964844, 2.0]",True,False
7241,7241,85.16844134121766,545.8258884214147,"[-280.5, 2.500000000000057]",True,False
7242,7242,85.18019602252389,545.837642201358,"[-281.79998779296875, 2.100006103515568]",True,False
7243,7243,85.19197654291656,545.8494227217507,"[-282.0, 2.899993896484375]",True,False
7244,7244,85.20373513013146,545.8611813089656,"[-282.8999938964844, 2.500000000000057]",True,False
7245,7245,85.21549221507394,545.8729395957262,"[-282.29998779296875, 2.500000000000057]",True,False
7246,7246,85.22724178865428,545.8846879674884,"[-280.6000061035156, 2.399993896484375]",True,False
7247,7247,85.23902621495563,545.8964735956079,"[-279.6000061035156, 1.29998779296875]",True,False
7248,7248,85.25122196346456,545.9086681422987,"[-279.70001220703125, 1.2000122070313068]",True,False
7249,7249,85.26250853666352,545.9199544150433,"[-279.29998779296875, 0.70001220703125]",True,False
7250,7250,85.27429085978383,545.9317535636155,"[-279.8999938964844, 0.0]",True,False
7251,7251,85.28606356836008,545.9435103481028,"[-280.0, 0.600006103515625]",True,False
7252,7252,85.29786962738581,545.955317008038,"[-280.20001220703125, -1.0000000000000568]",True,False
7253,7253,85.30959576551504,545.9670431461673,"[-280.79998779296875, -1.3999938964843182]",True,False
7254,7254,85.32132280500718,545.9787698852051,"[-280.6000061035156, 0.29998779296880684]",True,False
7255,7255,85.33308980494803,545.9905362842364,"[-280.70001220703125, -1.600006103515625]",True,False
7256,7256,85.34495174851054,546.0023985282533,"[-280.5, -0.600006103515625]",True,False
7257,7257,85.35663191710137,546.0140792977536,"[-281.0, -2.100006103515682]",True,False
7258,7258,85.36837127522813,546.0258180549718,"[-280.3999938964844, -1.79998779296875]",True,False
7259,7259,85.38012685789818,546.0375739380961,"[-280.5, -2.499999999999943]",True,False
7260,7260,85.3919380246507,546.0493848043934,"[-280.3999938964844, -3.100006103515625]",True,False
7261,7261,85.40368459368528,546.0611319743375,"[-280.79998779296875, -2.20001220703125]",True,False
7262,7262,85.41541884408616,546.0728665251927,"[-281.29998779296875, -3.29998779296875]",True,False
7263,7263,85.42717172266566,546.0846194037713,"[-280.3999938964844, -2.899993896484375]",True,False
7264,7264,85.43895975442138,546.096407435527,"[-281.20001220703125, -2.0]",True,False
7265,7265,85.450788948443,546.10823602864,"[-280.79998779296875, -2.499999999999943]",True,False
7266,7266,85.4625015661195,546.1199495476803,"[-280.8999938964844, -2.100006103515682]",True,False
7267,7267,85.474214183796,546.1316609635396,"[-281.0, -1.600006103515625]",True,False
7268,7268,85.48602835509337,546.1434757357447,"[-281.20001220703125, -2.399993896484375]",True,False
7269,7269,85.49780767366883,546.1552550543202,"[-281.6000061035156, -2.70001220703125]",True,False
7270,7270,85.5095821849718,546.1670292651688,"[-281.5, -1.600006103515625]",True,False
7271,7271,85.5213005112837,546.1787475914816,"[-281.5, -3.5]",True,False
7272,7272,85.53303265850263,546.1904794382463,"[-282.3999938964844, -3.70001220703125]",True,False
7273,7273,85.54489610433757,546.2023431845346,"[-281.6000061035156, -3.200012207031307]",True,False
7274,7274,85.55661863701243,546.2140666185733,"[-282.20001220703125, -2.499999999999943]",True,False
7275,7275,85.5683925474068,546.2258396276047,"[-281.70001220703125, -3.70001220703125]",True,False
7276,7276,85.58013280689738,546.2375801875496,"[-281.6000061035156, -3.70001220703125]",True,False
7277,7277,85.59192324228934,546.2493703224864,"[-280.8999938964844, -3.200012207031307]",True,False
7278,7278,85.60360611497072,546.2610685183472,"[-281.5, -3.100006103515625]",True,False
7279,7279,85.61536650491234,546.2728135851103,"[-282.0, -3.70001220703125]",True,False
7280,7280,85.62714702530593,546.2845935045943,"[-281.5, -3.200012207031307]",True,False
7281,7281,85.63893024978915,546.2963773299871,"[-282.29998779296875, -4.20001220703125]",True,False
7282,7282,85.65068402973247,546.308131710839,"[-282.5, -3.79998779296875]",True,False
7283,7283,85.66241106922462,546.3198566471501,"[-282.20001220703125, -2.70001220703125]",True,False
7284,7284,85.67415313144193,546.3315990098217,"[-282.70001220703125, -3.200012207031307]",True,False
7285,7285,85.6859102163844,546.3433557943099,"[-282.0, -3.399993896484318]",True,False
7286,7286,85.697680220871,546.3551260992499,"[-282.1000061035156, -3.600006103515568]",True,False
7287,7287,85.70940335445448,546.3668495332886,"[-281.70001220703125, -3.899993896484432]",True,False
7288,7288,85.72121932847858,546.3786664086756,"[-282.3999938964844, -3.29998779296875]",True,False
7289,7289,85.73295988842347,546.3904069686214,"[-281.79998779296875, -2.899993896484375]",True,False
7290,7290,85.74481462107815,546.4022623021838,"[-281.70001220703125, -3.79998779296875]",True,False
